date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,1,8,10,パワポケカノン,牡,3,56.0,古岡勇樹,93.0,,1,2.1,39.6,3-4-3-3,川崎山崎裕也,469.0,0.0,2023101552
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,2,8,9,アメリカンサンデー,牡,3,56.0,和田譲治,94.0,5,5,13.8,40.8,2-2-2-2,川崎鈴木義久,451.0,18.0,2023107493
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,3,5,5,マッドチェイサー,牡,3,56.0,町田直希,95.1,5,3,5.6,42.1,1-1-1-1,川崎山田質,447.0,-3.0,2023101494
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,4,3,3,バババブーン,牡,3,56.0,笹川翼,95.3,1,4,7.1,41.5,7-8-7-5,川崎酒井忍,513.0,10.0,2023105629
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,5,7,7,マチダノチエコ,牝,3,54.0,藤江渉,95.5,1,6,14.8,42.1,4-3-5-4,川崎山田質,454.0,-4.0,2023103207
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,6,4,4,アファーマティヴ,牡,3,53.0,▲加藤雄真,95.7,1,9,54.6,41.9,8-9-8-6,川崎河津裕昭,468.0,-4.0,2023103943
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,7,2,2,ブライトメロディー,牝,3,54.0,中越琉世,95.8,1/2,2,4.2,41.7,10-7-9-9,川崎安池成実,519.0,11.0,2023103009
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,8,6,6,アンフォーギヴン,牝,3,54.0,櫻井光輔,96.3,2.1/2,10,120.8,42.0,9-10-10,川崎山田質,457.0,-1.0,2023104877
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,9,1,1,シイズダイヤモンド,牝,3,54.0,新原周馬,96.4,1/2,8,49.2,42.7,6-5-7,川崎高月賢一,420.0,3.0,2023100026
2026/04/10,川崎,雨,1,3歳10,ダ,1400,重,10,10,7,8,アンプリフィ,牝,3,54.0,野畑凌,96.6,1,7,25.1,42.8,5-6-6-8,川崎田辺陽一,445.0,0.0,2023104187
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,1,5,5,ファインティアラ,牝,3,54.0,古岡勇樹,94.5,,1,2.1,41.0,1-1-1-1,川崎古澤悟,441.0,8.0,2023101996
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,2,1,1,アオイノコスメ,牝,3,54.0,和田譲治,94.6,3/4,3,6.0,40.7,4-4-4-4,川崎山崎裕也,496.0,8.0,2023100191
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,3,8,9,クツシタオトシタ,牝,3,54.0,西啓太,94.9,1.1/2,4,10.4,39.9,10-10,川崎高橋宏征,436.0,1.0,2023100090
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,4,2,2,ミュークティアラ,セ,3,56.0,伊藤裕人,95.1,3/4,7,13.1,40.9,6-7-5,川崎甲田悟史,452.0,-11.0,2023102356
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,5,3,3,レイナデルアレーナ,牝,3,51.0,▲加藤雄真,95.3,1,5,11.3,41.3,5-5-5-6,川崎古澤悟,469.0,9.0,2023102705
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,6,6,6,セレステラ,牝,3,54.0,町田直希,95.3,クビ,6,12.0,41.6,2-2-2-2,川崎内田勝義,479.0,-6.0,2023103959
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,7,7,8,シェナマーブル,牡,3,56.0,藤江渉,95.4,クビ,2,4.9,41.6,3-3-3-3,川崎山田正実,455.0,-5.0,2023102861
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,8,4,4,タイトノット,牡,3,56.0,増田充宏,96.3,4,9,65.7,41.7,8-7,川崎武井和実,436.0,-4.0,2023106309
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,9,7,7,ラブイネヴィタブル,牝,3,54.0,新原周馬,96.9,3,8,22.9,42.7,6-7-6-8,川崎茂木浩幸,407.0,-13.0,2023100775
2026/04/10,川崎,雨,2,3歳9,ダ,1400,重,10,10,8,10,シェブロンウーマン,牝,3,54.0,岡村裕基,98.0,5,10,75.6,43.4,7-9-9,川崎山田正実,421.0,-1.0,2023106527
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,1,8,8,シナノフラッシュ,牡,3,56.0,増田充宏,93.6,,1,2.2,41.8,2-2-2-1,川崎高月賢一,484.0,-4.0,2023106542
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,2,1,1,ヨミイ,牝,3,51.0,▲加藤雄真,94.9,6,4,13.3,42.3,3,川崎河津裕昭,385.0,-1.0,2023104800
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,3,4,4,テンザンパパ,牡,3,56.0,新原周馬,94.9,クビ,5,13.8,41.2,,川崎内田勝義,440.0,4.0,2023100350
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,4,6,6,イチゴプリン,牝,3,54.0,古岡勇樹,94.9,アタマ,6,23.9,41.5,5-5-4,川崎安池成実,427.0,5.0,2023100036
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,5,7,7,トラストテンホー,牡,3,56.0,野畑凌,95.2,1.1/2,2,2.3,43.4,1-1-1,川崎吉橋淳一,432.0,-6.0,2023107496
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,6,3,3,モモノコトノハ,牝,3,54.0,櫻井光輔,95.6,2,3,5.8,42.6,4-3,川崎山崎裕也,464.0,16.0,2023102723
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,7,2,2,ユウユウカツサンド,牝,3,54.0,本田紀忠,95.6,クビ,7,57.3,41.9,6-4-5,川崎武井和実,419.0,-8.0,2023101601
2026/04/10,川崎,雨,3,3歳8,ダ,1400,重,8,8,5,5,ヌフヌフ,牡,3,56.0,田中涼,97.1,7,8,97.0,43.0,6,川崎鈴木義久,443.0,3.0,2023103941
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,1,3,3,ロックシュガー,牝,3,54.0,和田譲治,105.5,,3,3.9,39.8,4-4-4-4,川崎鈴木義久,457.0,-7.0,2023104824
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,2,2,2,コタダブル,牝,3,54.0,野畑凌,105.7,1,1,1.8,40.5,2-2-2-2,川崎山崎裕也,459.0,15.0,2023101655
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,3,6,6,ベアアスムイ,牝,3,54.0,増田充宏,106.6,4,5,23.0,41.2,3-3-3-3,川崎鈴木義久,428.0,-6.0,2023104301
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,4,5,5,カナールレイナ,牝,3,54.0,伊藤裕人,107.2,3,6,36.2,41.2,,川崎佐々木仁,464.0,-1.0,2023102597
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,5,4,4,ネイビーシンデレラ,牝,3,55.0,西啓太,107.5,1.1/2,4,13.0,41.1,,浦和鹿沼良和,472.0,-1.0,2023105057
2026/04/10,川崎,雨,4,鳥語花香賞(3歳),ダ,1600,重,6,6,1,1,スペースセイラー,牝,3,54.0,矢野貴之,108.2,3,2,3.1,43.0,1-1-1-1,船橋新井清重,461.0,-4.0,2023103839
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,1,7,9,モズミコシ,牡,4,56.0,野畑凌,91.3,,1,1.1,39.7,1,川崎高月賢一,457.0,6.0,2022102838
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,2,8,12,メイショウベニバナ,牝,6,54.0,菅原涼太,91.5,3/4,5,25.9,40.9,4-2,浦和長谷川忍,460.0,1.0,2020102622
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,3,1,1,ザムト,牝,5,54.0,新原周馬,92.4,4,2,11.1,40.6,2-2-2,川崎村田順一,477.0,5.0,2021104391
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,4,5,6,ルチェッタ,牝,5,54.0,町田直希,92.9,2.1/2,6,31.6,40.7,3,川崎田辺陽一,447.0,10.0,2021102411
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,5,7,10,リッキオ,牡,7,56.0,秋元耕成,93.4,2.1/2,8,38.6,39.8,8-8,浦和藪口一麻,470.0,0.0,2019100474
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,6,4,4,エーテルノカゼ,牝,6,54.0,岡村裕基,93.5,クビ,11,184.8,41.5,5-4-4-4,川崎八木正喜,443.0,3.0,2020102635
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,7,3,3,ロンディネ,牝,4,54.0,本橋孝太,93.7,1,7,37.2,40.5,8-7-6,川崎林隆之,436.0,2.0,2022107001
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,8,8,11,レディハナコ,牝,4,54.0,古岡勇樹,93.7,アタマ,12,233.6,40.3,7-7,川崎田辺陽一,416.0,4.0,2022103601
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,9,6,7,ティンドラ,牝,6,51.0,▲加藤雄真,94.0,1.1/2,9,63.3,42.0,5-5-5,川崎山崎尋美,429.0,-3.0,2020101502
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,10,6,8,マーニク,牝,5,53.0,☆中山遥人,94.1,クビ,10,117.0,40.3,8,浦和長谷川忍,469.0,-3.0,2021103067
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,11,2,2,ベニノレーヴ,牡,5,55.0,☆佐野遥久,94.1,クビ,3,12.8,42.1,3-3-3,川崎田島寿一,457.0,-2.0,2021107139
2026/04/10,川崎,雨,5,C3一二,ダ,1400,重,12,12,5,5,ニホンピロカミーノ,牡,4,56.0,藤江渉,96.4,大,4,18.6,40.4,,川崎武井和実,480.0,1.0,2022103862
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,1,6,8,イノ,牝,6,54.0,増田充宏,91.3,,7,20.9,39.9,7-5-3,川崎佐々木仁,372.0,-8.0,2020105754
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,2,1,1,ジンガブリッツ,牡,4,58.0,張田昂,91.6,1.1/2,1,1.8,40.6,4-4-2,川崎茂木浩幸,442.0,-1.0,2022103037
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,3,2,2,ミレニアムブリッジ,牝,4,54.0,櫻井光輔,92.1,2.1/2,2,4.7,41.5,1-1-1-1,川崎長友豊,492.0,-3.0,2022103604
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,4,8,11,グァンダオ,牡,5,56.0,矢野貴之,93.0,4,3,6.9,40.7,11-11-8,浦和長谷川忍,438.0,-4.0,2021103880
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,5,5,6,ガルヴァニック,牝,6,54.0,伊藤裕人,93.3,1.1/2,12,103.8,41.3,10-9-8-6,川崎村田順一,479.0,-4.0,2020101146
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,6,4,4,アブソリュート,牡,5,56.0,古岡勇樹,93.4,クビ,6,18.3,42.2,5-6-6-7,川崎山崎裕也,476.0,-5.0,2021100459
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,7,5,5,セイウンヤタガラス,牡,4,56.0,山林堂信,94.0,3,10,48.0,43.2,3-2-4,川崎田辺陽一,436.0,2.0,2022102890
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,8,6,7,クインズカヤノヒメ,牝,6,54.0,岡村裕基,94.0,ハナ,11,87.0,41.7,12-10-11,川崎八木正喜,462.0,1.0,2020104213
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,9,8,12,コンペティティブ,牡,4,56.0,本橋孝太,94.2,3/4,5,13.3,43.0,9-4-5-5,川崎秋山直之,472.0,11.0,2022103696
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,10,7,9,スノーウィースカイ,牡,4,56.0,藤江渉,94.9,3,4,12.4,43.1,6-7-10,川崎平田正一,475.0,7.0,2022106890
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,11,3,3,オーデンリッキー,牝,5,54.0,秋元耕成,95.8,4,8,32.0,45.0,2-2-3-9,浦和小澤宏次,483.0,2.0,2021104480
2026/04/10,川崎,雨,6,C3一二,ダ,1400,重,12,12,7,10,ホシプリンセス,牝,8,53.0,☆中山遥人,95.8,クビ,9,32.9,43.8,8-8-9-12,浦和酒井一則,499.0,2.0,2018106646
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,1,5,5,ダッシングマン,牡,4,56.0,藤江渉,55.3,,8,48.1,37.1,6-5,川崎平田正一,463.0,3.0,2022102591
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,2,2,2,ナキムシヒカル,牝,6,53.0,☆中山遥人,55.5,1,1,1.4,37.8,1-1,川崎田辺陽一,517.0,-3.0,2020106075
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,3,8,12,アーガイルピンク,牝,8,54.0,池谷匠翔,55.7,1.1/2,2,8.0,37.7,4-4,川崎山田質,454.0,3.0,2018104028
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,4,1,1,レガシーオブエリザ,牝,5,54.0,仲野光馬,55.8,クビ,7,38.4,37.8,5-2,船橋阿井正雄,443.0,-5.0,2021105915
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,5,7,9,ベルバルト,牡,4,56.0,伊藤裕人,56.0,1,5,12.2,37.6,7-7,川崎酒井忍,451.0,2.0,2022104025
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,6,3,3,フェアーメロディ,牝,4,54.0,古岡勇樹,56.0,ハナ,3,8.9,37.3,9-8,川崎秋山直之,457.0,23.0,2022105571
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,7,4,4,アースメロディ,牝,5,54.0,秋元耕成,56.3,1.1/2,6,27.0,38.5,2-3,浦和箕輪武,498.0,-13.0,2021105342
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,8,7,10,インファンタ,牝,5,54.0,川島正太,56.4,3/4,4,9.2,37.7,8-9,船橋岩崎真樹,484.0,-9.0,2021101225
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,9,5,6,ウロボロス,牡,5,56.0,中越琉世,56.5,3/4,11,86.9,37.6,11-10,川崎山崎尋美,457.0,18.0,2021100628
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,10,8,11,レターフロムパリ,牝,5,54.0,櫻井光輔,57.3,4,9,66.5,39.3,3-6,川崎久保勇,464.0,1.0,2021104315
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,11,6,8,カルストンオリビア,牝,4,51.0,▲加藤雄真,57.6,1.1/2,10,86.5,38.9,10-11,川崎八木正喜,406.0,-7.0,2022106367
2026/04/10,川崎,雨,7,界雷賞(C2),ダ,900,重,12,取消,6,7,タウンホール,牝,5,54.0,本田紀忠,,,,,,,川崎久保秀男,,,2021101697
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,1,4,4,パイロデキセキ,牡,5,56.0,矢野貴之,90.8,,2,3.9,39.6,10-8-7,川崎鈴木義久,481.0,-16.0,2021101321
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,2,5,5,ピースシャイニー,牡,4,56.0,和田譲治,90.8,クビ,6,15.4,40.1,5-4-5-5,浦和宇野木博,478.0,-1.0,2022106509
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,3,7,9,ビコーズウイキャン,牡,5,56.0,七夕裕次,91.1,1.1/2,7,20.5,39.7,8-9-10,浦和長谷川忍,465.0,-3.0,2021103695
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,4,3,3,ボルドーティラミス,牝,4,53.0,☆中山遥人,91.1,ハナ,8,25.1,41.5,1-1-1-1,川崎田辺陽一,458.0,-5.0,2022102368
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,5,2,2,スナオナキモチ,牝,6,54.0,田中涼,91.3,1,10,77.5,39.7,9-8-11-9,川崎山田質,425.0,-8.0,2020105169
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,6,5,6,ノーブルウィスパー,牝,5,54.0,増田充宏,91.3,アタマ,5,13.0,40.6,7-5-6-6,川崎佐々木仁,455.0,3.0,2021102854
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,7,1,1,ランニングホット,牝,4,54.0,張田昂,91.7,2,4,10.2,41.4,4-4-2,川崎山崎裕也,424.0,-7.0,2022100402
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,8,8,11,ニキ,牡,5,56.0,町田直希,91.9,1,3,4.6,41.9,3-3-4,浦和野口寛仁,505.0,0.0,2021106917
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,9,8,12,アオイラン,牝,5,54.0,櫻井光輔,92.8,4,11,104.5,41.2,11-9-12-11,川崎久保勇,476.0,-4.0,2021104115
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,10,7,10,ブラッドライン,牡,7,55.0,☆佐野遥久,92.8,アタマ,1,2.4,41.8,6-6-7-8,川崎田島寿一,493.0,6.0,2019101003
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,11,6,7,ミスサン,牝,5,54.0,鷹見陸,93.9,5,9,36.1,44.1,2-2-2-3,川崎佐藤博紀,447.0,1.0,2021107068
2026/04/10,川崎,雨,8,C1一二,ダ,1400,重,12,取消,6,8,タキ,牡,5,56.0,野畑凌,,,,,,,川崎甲田悟史,,,2021101428
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,1,7,10,デルマプルシャ,セ,5,56.0,野畑凌,91.4,,2,2.4,40.4,1-1-1,浦和箕輪武,498.0,-8.0,2021101984
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,2,8,12,モウ,牡,4,56.0,福原杏,92.0,3,3,6.8,40.0,10-11-5-5,浦和水野貴史,483.0,-12.0,2022103771
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,3,6,7,シエルラビクトア,牝,6,54.0,町田直希,92.2,1,6,23.6,40.6,5-4-3,川崎山田質,504.0,-4.0,2020100961
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,4,4,4,スターアドミラル,牡,5,55.0,☆佐野遥久,92.3,3/4,8,50.0,40.7,3-3-2,川崎高月賢一,509.0,11.0,2021109019
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,5,5,6,リコーターター,牝,4,54.0,西啓太,92.4,クビ,9,54.5,40.0,12-13-10-6,川崎久保秀男,466.0,-3.0,2022102249
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,6,6,8,マジカルレイズ,牡,5,56.0,張田昂,92.6,1,4,13.5,40.6,9-10-4-3,川崎山崎裕也,477.0,-3.0,2021103993
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,7,2,2,アンジュミストラル,牝,5,51.0,▲加藤雄真,93.0,2,7,32.1,41.0,4-7-7-4,川崎佐藤博紀,473.0,3.0,2021106660
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,8,7,9,カプローニ,牝,5,54.0,岡村健司,93.0,ハナ,11,75.2,41.0,8-8-6-2,浦和酒井一則,456.0,-8.0,2021106029
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,9,3,3,アイノシャンティー,牝,5,54.0,矢野貴之,93.4,2,5,14.7,41.0,11-12-9-7,川崎佐々木仁,512.0,5.0,2021100826
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,10,5,5,エスジースパークル,牝,6,54.0,木間塚龍,93.8,2,12,103.3,41.6,7-9-8-8,川崎田島寿一,470.0,17.0,2020100130
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,中止,1,1,ベルエアキング,牡,4,56.0,笹川翼,,,1,2.4,,2-2,川崎酒井忍,485.0,1.0,2022104961
2026/04/10,川崎,雨,9,C1一二,ダ,1400,重,12,中止,8,11,アルティメット,牝,5,54.0,中越琉世,,,10,70.6,,6-5,川崎武井和実,414.0,5.0,2021101619
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,1,7,9,モズアンドモズ,牝,4,54.0,野畑凌,54.8,,1,1.7,37.5,2,川崎秋山直之,473.0,8.0,2022102119
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,2,6,8,マナコア,牝,4,54.0,町田直希,54.8,クビ,2,4.0,37.7,1,川崎平田正一,487.0,-3.0,2022101360
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,3,7,10,シナツヒメ,牝,4,54.0,和田譲治,55.3,2.1/2,6,22.6,37.2,5-6,船橋新井清重,439.0,-3.0,2022106431
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,4,2,2,サンファウンテン,牡,5,56.0,西村栄喜,55.4,3/4,9,89.3,37.9,,船橋石井勝男,495.0,-4.0,2021104041
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,5,8,12,イイクニアシェル,牡,5,55.0,☆佐野遥久,55.6,1,3,7.5,37.1,6-5,川崎久保秀男,513.0,4.0,2021101143
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,6,5,5,クラパッション,牝,4,54.0,西啓太,55.6,アタマ,11,95.0,37.3,7-4,浦和藤原智行,482.0,0.0,2022101301
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,7,3,3,デルマカミーラ,牝,7,54.0,古岡勇樹,55.7,1/2,5,16.4,38.4,2,川崎山崎裕也,482.0,2.0,2019100170
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,8,5,6,ネバーエンドマーチ,牡,4,55.0,☆中山遥人,56.3,3,7,32.3,38.4,4,川崎高月賢一,465.0,-10.0,2022110154
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,9,8,11,ラヴィンローゼス,牝,5,54.0,藤江渉,56.3,アタマ,8,60.3,37.1,11-10,川崎八木正喜,400.0,1.0,2021103997
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,10,6,7,シンシアビューティ,牝,4,54.0,新原周馬,56.5,1,10,92.4,38.0,8-7,川崎林隆之,462.0,-6.0,2022101534
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,11,4,4,シンフォニーシーズ,牝,4,54.0,菅原涼太,56.7,1,4,8.9,38.2,9-8,川崎佐々木仁,434.0,-3.0,2022105612
2026/04/10,川崎,雨,10,神速賞(C1),ダ,900,不,12,12,1,1,アンエクスプロード,牡,4,56.0,澤田龍哉,56.9,1,12,102.2,38.1,10-9,船橋大津剛,524.0,-4.0,2022104571
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,1,4,4,グーヴェルナイユ,牡,5,57.0,澤田龍哉,103.2,,1,2.7,40.0,3-5-3-4,船橋森泰斗,475.0,4.0,2021106612
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,2,8,10,ティルドーン,牡,6,57.0,野畑凌,103.5,1.1/2,4,7.9,40.4,2-2-2-2,浦和小久保智,532.0,-19.0,2020110132
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,3,1,1,ホッコーソムニウム,牡,6,56.0,☆佐野遥久,103.6,クビ,3,4.4,40.3,4-3-4-3,川崎山崎裕也,488.0,-2.0,2020101379
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,4,2,2,ドリームジャパン,牡,4,57.0,矢野貴之,103.8,1,2,3.4,40.3,6-6-5-6,川崎高月賢一,470.0,2.0,2022105999
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,5,7,8,ランドマックス,牡,5,57.0,木間塚龍,104.1,1.1/2,7,26.5,40.5,7-7-6-7,船橋矢野義幸,513.0,-6.0,2021100251
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,6,5,5,マインドユアミモザ,牝,6,52.0,▲加藤雄真,104.3,1,10,154.7,39.9,10-9,川崎河津裕昭,484.0,5.0,2020105197
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,7,6,6,サヨノフィールド,牡,7,57.0,鷹見陸,104.8,2.1/2,8,46.5,40.8,8-8-8-5,川崎加藤誠一,519.0,0.0,2019104316
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,8,3,3,メンタイマヨ,牡,7,57.0,新原周馬,105.3,2.1/2,5,8.9,41.5,5-4-7-8,川崎林隆之,498.0,-2.0,2019100930
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,9,8,9,カレンチャンキー,牝,6,55.0,櫻井光輔,105.3,クビ,6,17.4,42.2,1-1-1-1,浦和小久保智,483.0,-4.0,2020101162
2026/04/10,川崎,雨,11,桜吹雪特別(B1B2),ダ,1600,不,10,10,7,7,マサハヤウォルズ,牡,6,57.0,和田譲治,109.7,大,9,62.6,45.2,9-10,浦和野口孝,491.0,2.0,2020103045
2026/04/10,川崎,雨,12,ファイナルアンサー賞(B3),ダ,1500,不,11,1,3,3,ヴィルミーキスミー,牝,4,54.0,矢野貴之,97.2,,1,2.9,39.8,2-2-4,川崎古澤悟,466.0,1.0,2022101098
